      646639   37.4064713       131.681183              43
      646702   88.5379486       114.427170              40
      646832   13.8221455       15.1996498              44
      647060   36.9015160       102.476204              34
      647346   86.4513550       81.9541855              18
      647486   142.212234       55.1820259              16
      648012   99.0144348       119.395615              27
      648053   118.185577       143.479507              20
      648075   129.908691       119.863464               4
      648954   39.6985245       135.120605              43
      649523   75.4275055       122.391174              23
      649525   87.1483612       80.3938980              18
      649715   100.373131       118.617645              27
      650259   127.066376       24.3264923              31
      650622   76.6918182       35.3319321              49
      650697   83.2968216       44.5542603              30
      650739   27.9363785       65.2424469              45
      651183   84.9853439       64.5787811              19
      651239   82.0817184       16.1725311               8
      651514   56.0102386       116.363007               3
      652046   58.5898476       56.6087608               6
      652305   128.579651       25.8466358              31
      652465   82.2894669       11.9288807               7
      652952   2.72539616       114.979736              28
      653552   118.880791       87.3543777              22
      653680   82.8939209       62.7669334              19
      653918   1.21683836       21.6788654               1
      654074   125.919975       14.5955667              42
      654076   78.8552551       57.0887184              15
      654628   32.9986572       67.7336731               5
      654713   86.2743607       83.5193863              41
      655124   117.578773       145.332748              20
      655318   92.6719589       29.7880592              36
      655868   55.6068611       39.3021584              39
      656568   81.2756805       43.8147240              30
      656574   27.7749004       64.5375290              45
      656720   1.31412911       51.8915825              38
      656963   49.5861626       83.7684937              48
      657699   57.7160950       95.0315094              29
      657859   145.828384       3.87175393              47
      658064   82.6713638       13.1949444               7
      658408   15.6590576       14.9239798              44
      658613   56.8148994       54.3071022               6
      659637   77.0175095       34.1154594              49
      660053   99.9755859       118.660965              27
      661177   57.1446457       56.0360756               6
      661484   89.3808136       84.1219559              41
      661522   102.400192       117.988670              27
      661594   150.250763       17.0276051              12
      661993   54.8782043       118.197197               3
      662043   93.4538727       37.1574669              24
      662177   83.2265625       16.3657761               8
      662449   99.0738602       135.019150               9
      662837   56.9345436       36.7978020              39
      663559   3.38963366       113.976685              28
      663915   78.0548325       7.11470747              25
      664688   54.2729530       116.024826               3
      665593   54.6469574       131.457672              33
      667008   38.0165405       135.090942              43
      667144   39.2437935       135.544235              43
      667451   83.8680344       63.0237579              19
      667557   81.0123367       57.6894264              15
      667926   91.6374359       30.0146236              36
      667965   55.6851273       115.526108               3
      668174   142.752289       58.0375519              16
      669019   48.6560707       83.8990784              48
      669704   63.6339455       35.0056610              13
      670025   58.6237793       98.8447266              10
      670644   128.322693       23.9692669              31
      670903   52.3210716       131.448654              33
      670935   126.529213       13.4367933              42
      671065   40.7195168       133.795166              43
      671494   39.0684586       134.671051              43
      671648   129.403015       120.655777               4
      672587   55.4320908       38.9372902              39
      673036   62.1617813       32.7728081              13
      673064   93.7585602       29.5382519              36
      674419   100.763916       129.433182              21
      674610   82.5093536       14.9168072               8
      674692   56.1129875       117.454613               3
      674703   99.8181076       119.319695              27
      674985   139.461716       99.2054367              50
      675721   13.5738001       15.1528225              44
      676065   129.621338       122.218964               4
      676190   93.3854599       29.9684620              36
      676754   91.2476273       30.2161674              36
      677832   80.4195557       13.5596161               7
      678113   3.75925660       111.899818              28
      678709   33.0616455       65.5545654               5
      680679   124.518906       15.4268665              42
      681384   82.6568146       63.3575325              19
      682119   118.034256       143.698486              20
      682238   88.2565079       115.820351              40
      682496   59.6600380       97.4672699              10
      682533   46.5204620       10.8037643              26
      684560   149.764343       19.1313534              12
      684851   145.982849       22.6321564              14
      685791   91.9175110       28.6383457              36
      686730   75.8634567       33.3230400              49
      686772  -1.31829810       18.7103004               1
      687005   22.9481983       149.585541              35
      687577   55.8587303       115.334030               3
      687588   99.6439819       135.567093               9
      687750   27.8222733       64.7764740              45
      687767   77.1301422       5.56242847              25
      688749   80.8224182       64.0080185              19
      689556   77.7460709       34.8466721              49
      689707   56.6438255       56.5622101               6
      690038   48.9287796       83.2113266              48
      690165   53.4508171       16.0290089              11
      690196   35.6327934       25.5439739              17
      690960   144.997772       55.9466209              16
      691012   95.5475922       39.2717590              24
      691113   126.975952       14.3632774              42
      692173   81.8243484       62.2179260              19
      693260   126.772667       13.7032871              42
      693273   34.2206573       28.5206680              17
      693342   1.11531413       53.8500061              38
      693575   14.4355459       16.0169182              44
      693887   128.700989       24.3707294              31
      694578   79.8444977       95.2898026              37
      695116   92.3967819       27.4128647              36
      695184   76.5490646       123.009186              23
      695591   80.6230621       63.6846657              19
      696321   38.6724358       133.575333              43
      696374   127.874306       24.0218296              31
      696488   92.5083923       28.8877945              36
      696995   54.2317619       115.662346               3
      697953   88.1516266       82.9943619              41
      698385   63.7999687       33.2486801              13
      698642   143.715973       54.7062683              16
      699000   96.8155212       135.650055               9
      699029   81.6013260       12.9609661               7
      699477   60.9756775       100.493927              10
      699790   55.6756973       116.752121               3
      700175   54.6064720       15.3787212              11
      700234   79.8918457       15.7420483               8
      700439  0.278050303       53.3046875              38
      700795   23.3902588       150.426788              35
      701177   23.0938015       150.567383              35
      701732   77.7719803       6.25525284              25
      702206  0.113087773       20.4983292               1
      702374   79.7364960       58.2717590              15
      702740   48.4447174       83.3275146              48
      703096   78.9610214       57.5495605              15
      703276   58.5440407       94.0478363              29
      703332   144.749390       4.89910650              47
      703375   128.627350       24.9353313              31
      703912   118.826340       144.397232              20
      704293   89.1361847       117.140701              40
      705290   38.6645927       101.941780              34
      705401   86.0617218       79.7822800              18
      705867   145.849289       25.0929012              14
      706461   55.4384308       115.683037               3
      706819   81.1938324       15.2470932               8
      707597   83.8081894       64.6749878              19
      708256   87.9524384       116.466461              40
      708386   83.6863327       44.4721146              30
      708478   56.9277534       55.3231125               6
      708787   99.2546768       129.413101              21
      709199   144.097672       24.0423985              14
      709277   119.801697       145.820007              20
      709291   14.1496286       14.1023636              44
      709319   28.7760334       2.17460585               2
      709414   100.147949       118.037437              27
      710289   84.0940170       43.9701157              30
      710461   77.2810364       121.973198              23
      710738   46.3844376       10.6671095              26
      710757   76.6577988       124.350060              23
      710976   145.775177       24.2814713              14
      712816   83.6195755       65.1828918              19
      713279   99.8353500       134.458939               9
      713574   144.000839       54.6354637              16
      714071   146.962280       24.1858463              14
      714450   126.594124       24.7146492              31
      714535   34.9698029       27.6679668              17
      714728   60.1516380       94.6293259              29
      714778   58.8530502       93.2984924              29
      715513   82.4453430       64.4733887              19
      715579   140.901947       98.8277512              50
      715928   1.20404816       114.232452              28
      716479   76.8155136       5.82581663              25
      717000   37.5947762       101.643066              34
      718767   94.2909775       3.81843805              32
      719049   77.3599930       123.321732              23
      719155   128.522293       118.639671               4
      719430   76.8473892       34.8873291              49
      719720   59.1763878       94.8110275              29
      720782   145.507370       2.28940773              47
      721308   143.105759       55.0146294              16
      722561   78.5922089       98.3291779              37
      723763   82.7692871       43.3672562              30
      724270   125.401550       13.4050074              42
      724963   82.8601151       12.4995174               7
      725348   96.6162796       134.068130               9
      725411   1.58556259       20.6473560               1
      725458   26.8490105       65.7188034              45
      726645   88.0125504       115.013985              40
      726887   22.5589180       151.572266              35
      726912   78.1039810       96.7701569              37
      727874   82.0008850       63.9410286              19
      727955   86.0992279       83.6560059              41
      728364   34.5898743       25.2962303              17
      728452   80.7487488       17.3864346               8
      728608   29.3135757       1.81624365               2
      728683   40.2183113       133.520599              43
      728700   27.7108078       65.4046860              45
      728994   45.9814339       10.1394997              26
      729747 -0.175626516       20.2533588               1
      730002   62.9023209       33.0443878              13
      730150   58.1847687       98.9256744              10
      730372   31.5933094       64.8982086               5
      730678   146.860214       24.9744091              14
      731186   99.8204422       128.507111              21
      731996   84.4115829       44.1328278              30
      732116   145.292633       2.45683146              47
      733074   82.3279190       64.6443176              19
      733651   82.8485031       43.8575745              30
      733861   35.3775063       26.6111870              17
      734656   2.62287211       113.529953              28
      735114   60.6727448       93.2402115              29
      735481   126.269432       14.7354212              42
      736250   145.602036       3.51223803              47
      736284   148.273529       16.5587826              12
      736984   98.7324219       127.700752              21
      737804   146.248505       23.8435001              14
      738162   83.0954361       11.5783730               7
      739600   96.6753769       2.42114615              32
      740153   62.4329834       34.5055504              13
      740476   82.9272842       11.8928013               7
      741167   75.8893814       33.2284393              49
      741462   146.548523       2.56370592              47
      741911   87.0495300       82.5115585              41
      742691   92.9117126       29.0377636              36
      742813   55.6853485       37.0739861              39
      743155   119.604980       87.2077255              22
      743240   56.8225861       38.8435402              39
      743263   21.5773678       149.800232              35
      744073   150.638519       16.9913635              12
      744074   33.4492455       66.9963989               5
      744409   118.095375       144.061035              20
      744580   32.7495880       65.8009033               5
      744671   94.4548645       1.88369095              32
      746018   55.1105804       131.834122              33
      746679   31.2627354       2.79016614               2
      747256   77.0119324       6.07443047              25
      747655   60.7749367       127.470917              46
      748208   77.9027863       56.5508614              15
      748292  -1.54934382       21.8644772               1
      748571   79.0623703       98.7368317              37
      749011   125.363640       13.6874008              42
      749331   63.0739746       33.4073372              13
      749352   75.3728638       34.6239891              49
      749464   87.3402557       81.3064651              18
      749737   88.1323242       82.3133774              41
      750192   146.722595       24.5586338              14
      750524   55.2928581       36.9142265              39
      751591   79.9423981       95.5437469              37
      751709   29.8768826       1.57878137               2
      752137   128.085358       23.7197914              31
      752223   58.0044250       100.094971              10
      752940   29.7776833       2.47271872               2
      753275   53.9872093       129.066925              33
      753292   145.207611       2.52767444              47
      753315   54.3432961       14.9483643              11
      753909   84.7038269       81.9696655              18
      754584   57.2693062       95.4133835              29
      755421   150.160080       16.2544022              12
      755605   1.00114441       20.7306519               1
      756133   99.1379700       118.105011              27
      756226   12.5395193       14.7619171              44
      756380   48.6998253       85.3358231              48
      757410   60.2760277       130.667236              46
      757475   78.7373199       6.40457678              25
      757621   52.9466553       115.941772               3
      757724   58.5701714       94.4239807              29
      758098   52.5408249       130.486221              33
      758196   86.9344864       82.2110519              18
      758698   58.1830177       56.0519676               6
      758851   79.6411057       33.6704330              49
      758859   38.6708412       100.812775              34
      759196   57.9609261       54.4997330               6
      759335   88.7033768       82.3109741              41
      759431   89.5659332       116.217598              40
      760617   30.6001549       2.71321344               2
      760669   86.5601654       82.1015778              18
      760728   125.870316       13.8019409              42
      760785   84.6647263       64.9096603              19
      762343   55.4619713       115.391739               3
      762671   142.520935       55.0525665              16
      762886   146.516373       4.76925278              47
      763842   93.8425674       39.5932961              24
      764490   55.8681221       130.275955              33
      764498   76.8320389       6.57420540              25
      764767   52.5591278       17.4464684              11
      765208   57.6693039       57.6481590               6
      765981   143.006607       99.9689560              50
      766064   84.0198288       80.9672546              18
      766263   89.4998245       116.572357              40
      766313   56.6673851       56.6119232               6
      766932   44.8899879       10.3821468              26
      767446   96.3924866      0.765220165              32
      767909   126.876732       25.2576962              31
      768058   97.7805099       117.776871              27
      768854   126.947411       24.4497604              31
      769166   77.0880203       121.727943              23
      769428   59.8694572       128.503281              46
      769713   80.2487640       100.506660              37
      770617   62.9631577       33.6240730              13
      770754   100.744934       116.513779              27
      771635   75.1306992       6.15115833              25
      772449   36.1367073       27.6886101              17
      772629   84.1013107       81.4916382              18
      772650   87.6118317       83.3294525              41
      772991   125.186432       14.0286312              42
      773202   130.427368       118.448608               4
      773404   60.7593307       33.6011467              13
      773447   81.0375290       58.3659630              15
      774430   15.5749035       15.6457949              44
      774594   60.1961365       129.984085              46
      775145   149.881653       16.7490463              12
      775685   76.9222107       34.5492096              49
      776003   145.341156       3.20908213              47
      776984   57.9043198       56.7893028               6
      777196   80.8327332       97.9320831              37
      777402   92.3291016       29.0522861              36
      777910   94.7486877       37.7210732              24
      778927   149.698166       17.8468819              12
      779484   76.9230042       34.0253754              49
      779786   27.1730022       66.8858032              45
      780243   76.4339676       36.3062630              49
      780265   13.9840002       14.9591103              44
      780291   144.461975       3.41170096              47
      780544   22.8899250       149.211136              35
      781375   4.51076984       113.822853              28
      781586   61.9081001       34.4815903              13
      781998   79.0953369       59.1930084              15
      782130   55.9774590       54.0481873               6
      782174   81.5844193       17.3626766               8
      782474   144.407837       5.97173595              47
      782637   57.1269150       37.0477638              39
      783212   86.8048859       116.847221              40
      783433   127.900139       24.6235008              31
      783741   4.98914003       112.382202              28
      784368   76.2458496       5.35569668              25
      784376   58.1947060       37.6407661              39
      784383   60.6777267       99.8764038              10
      784493   16.8758373       15.3518848              44
      784552   61.7421188       129.004425              46
      784584   83.0768051       64.3992767              19
      784688   148.792770       18.3571911              12
      785503   60.8258057       127.079399              46
      785654   143.304520       4.09363461              47
      785687   1.95882940       53.8660355              38
      785692   142.700485       56.4062195              16
      786422   118.584877       86.3903427              22
      786794   57.4195633       94.5503159              29
      787732   49.7793999       84.5382690              48
      788159   23.6547527       149.813766              35
      788703   62.3646889       33.1228714              13
      789189   126.028816       14.3718910              42
      789998   128.225494       13.7813520              42
      790363   45.8705406       11.1321316              26
      791140   34.2374535       67.4461212               5
      791794   98.7948303       117.349319              27
      791831   84.2452087       44.6297913              30
      791982   128.529236       120.568527               4
      792462   143.658279       4.60173464              47
      794279   1.49992847       53.4826813              38
      794880   129.952576       121.040985               4
      795593   56.5836143       37.5522881              39
      796291   61.9126167       34.6430054              13
      796729   57.2876434       38.4809761              39
      797174   93.5631409       28.3678818              36
      797661   35.7176514       26.3298855              17
      798299   82.3443375       44.6386642              30
      798537   77.0460434       33.8212051              49
      798568   21.1974106       151.474564              35
      798643   145.818817       22.4329414              14
      799034   129.103760       119.568649               4
      799382   80.1020126       58.9917831              15
      800032   97.6621628       133.648376               9
      800514   82.9812012       41.5142365              30
      800774   77.3538208       123.464859              23
      801059 -0.278891325       52.7846031              38
      801195   100.152679       119.719154              27
      801218   77.8737946       57.8941612              15
      801883   79.4993896       58.4104881              15
      802571   92.3585510       28.6181927              36
      803072   1.67438531       20.0620041               1
      803482   60.7353172       129.416077              46
      803795   82.1587677       15.1766615               8
      804086   98.4590759       128.965744              21
      804628   45.5852814       8.92454720              26
      804912   55.0989799       115.565979               3
      805493   80.8295975       13.5808344               8
      805804   93.0462418       27.1163483              36
      805869   54.5438652       129.429337              33
      805874   77.8458557       6.46375513              25
      806649   1.84864879       19.4753799               1
      807860   22.0607033       150.741104              35
      808164   88.1794662       82.2314377              41
      808183   27.6762486       67.2471695              45
      808309   83.9539261       10.7922926               7
      808732   141.537338       56.3368568              16
      809852   142.364029       55.4555206              16
      810281   54.7644272       131.174820              33
      810504   93.5821381       37.7264786              24
      811304   129.127014       24.6989727              31
      811852   62.2218819       33.2944679              13
      812003   59.1122131       100.400108              10
      812062   28.6366749       65.7359924              45
      812245   58.4687271       94.9184875              29
      813282   148.983551       18.1031609              12
      813740   53.1690216       132.556778              33
      814287   80.3751755       15.4643593               8
      814312   139.275101       97.5279694              50
      815027   48.3404770       83.2052231              48
      815353   95.8265991       2.31027699              32
      815604   3.82673287       54.5250473              38
      816039   62.3210793       35.7225037              13
      816497   119.698074       143.705963              20
      817412   27.3769951       65.2717056              45
      817740   82.6566544       63.6871452              19
      819204   56.1104355       56.7379456               6
      819550   143.724304       55.0489845              16
      820125   62.8331642       33.8470306              13
      820178   145.659546       2.86738729              47
      821059   120.113739       88.2597656              22
      821177   55.1574669       116.196922               3
      821437   147.613571       25.6324139              14
      822065   99.1762390       128.121750              21
      822164   76.8003845       121.772964              23
      822263   140.776215       54.5551109              16
      823494   88.1451874       83.0761948              18
      823579   83.9217529       10.6028261               7
      824259   97.7687683       135.498596               9
      824956   78.4754944       58.6838341              15
      827182   94.4598236       39.5738983              24
      827261   3.52592802       114.178543              28
      828069   146.471436       2.18465805              47
      828707   1.24455261       20.5780106               1
      829330   82.1644821       17.3015137               8
      829719   84.9262314       81.2710724              18
      829848   89.0769958       115.475014              40
      830622   62.4090996       32.3742981              13
      830683   82.6477127       10.3223333               7
      830761   12.5318689       13.5106564              44
      830861   118.288330       144.441315              20
      831033   79.2598953       57.7243233              15
      831407   53.7783623       14.6271725              11
      832102   55.0470352       131.693558              33
      832465   84.0691910       43.5572472              30
      833272   96.0447845       4.03371239              32
      833282   89.1299438       116.039497              40
      833377   130.249283       119.063278               4
      833682   29.0155296       2.26158357               2
      834379   59.3003540       128.623154              46
      834602   50.1046181       82.7059174              48
      835034   81.5745544       15.5087175               8
      835060   90.9923325       29.2436218              36
      835104   60.7024155       98.1078339              10
      835608   75.9337158       35.0255775              49
      836296   93.2948914       37.4225464              24
      836605   78.1141205       35.6526337              49
      836662   127.742294       24.7265549              31
      836902   140.276199       100.263191              50
      837081   129.677124       119.458206               4
      837297   77.0232315       35.0660324              49
      837528   47.1661415       10.7200747              26
      837568   147.351791       22.9269810              14
      837924   142.822189       53.2961082              16
      838745   62.6265640       33.8853493              13
      839280   125.544365       15.8576527              42
      839374 -0.664334416       52.6905975              38
      840962   76.5694580       122.919342              23
      841985   4.43355274       112.642151              28
      842312   83.9169083       44.3387489              30
      842968   88.5076370       83.4422760              18
      844081   93.3387299       38.5633011              24
      844211   139.206497       100.201401              50
      845903   38.9361038       135.727005              43
      846829   46.7797699       10.2291298              26
      847626   13.8418388       13.7691727              44
      847746   21.7847729       150.236191              35
      848516   36.8841057       101.287888              34
      848566   93.3685150       28.7563343              36
      848665   127.564568       23.8771896              31
      849135   77.5813370       121.108040              23
      849291   48.7702026       83.3559952              48
      849780   80.0704117       97.4744186              37
      849853   86.4338531       83.6128159              18
      849924   83.6906204       44.5471115              30
      850145   80.5581741       99.6768112              37
      850412   56.2916260       37.7690430              39
      850994   29.3379383       66.1480026              45
      851921   147.214645       22.8263283              14
      851936   86.2203674       81.8404236              18
      852218   54.3701553       132.110123              33
      852493   34.5016937       27.6181126              17
      852967   23.0714359       149.760818              35
      854028   78.9012451       57.5075798              15
      854035   78.0428009       122.585434              23
      854385   142.215012       54.8990669              16
      855082   128.760651       118.583008               4
      855227   60.2720947       130.326523              46
      855698   37.3763695       99.6496811              34
      855841   84.1369171       44.0019836              30
      856875   52.8013420       113.813858               3
      856899   37.8876305       136.152435              43
      857142   142.573578       55.8376503              16
      857977   96.7592621       2.75185800              32
      858753   77.2611389       122.465973              23
      858853   99.0575867       128.174072              21
      859579   57.0066872       39.2013817              39
      859731   83.1203232       63.5666580              19
      860036   145.491562       23.9728527              14
      860129   77.0759277       122.525055              23
      860225   30.6177864      0.796561003               2
      860524   99.4618378       130.588638              21
      860551   141.904144       56.1946411              16
      860828   60.1289024       32.7574081              13
      860859  0.250623822       20.7303276               1
      861252   81.3373413       64.9769592              19
      861795   51.4709053       18.4528637              11
      862591   50.4746170       81.7380066              48
      862915   93.1144562       38.6942253              24
      862991   59.7142715       98.2772064              10
      863360   56.1782036       56.7326012               6
      863418   76.8260880       122.222519              23
      863642   55.5101585       115.814720               3
      863852   1.77534151       53.0989151              38
      863934   3.63237476       114.446869              28
      864248   62.1631660       33.1257057              13
      864300   81.2034988       97.5058060              37
      864348   22.2946625       148.907898              35
      865114   91.7637634       37.8943748              24
      865554   78.0111923       6.52641964              25
      865903   52.6507721       17.1928425              11
      866046   34.5246658       26.4613819              17
      866304   52.5717773       17.1057281              11
      866602   88.4493866       83.9362411              41
      867211   84.3425369       42.5356598              30
      867232   119.489281       86.1471405              22
      867788   22.0925808       151.894638              35
      867864   61.0778351       32.4353104              13
      867888   82.2655258       15.8302078               8
      868526   50.1660271       85.0406570              48
      868859   92.1687698       40.2056580              24
      869013   83.2782288       12.0927124               7
      869267   139.807877       99.0877838              50
      869749   93.1386871       39.9087105              24
      870193   127.346001       14.3403845              42
      871278   34.9671593       26.0233669              17
      871810   127.585747       24.8626862              31
      871826   82.3868179       12.4368401               7
      872053   81.8733292       64.7585144              19
      872976   147.813095       23.3431053              14
      874205   76.9832153       6.67687130              25
      874256   38.6531181       134.177139              43
      874576   58.8604050       130.048874              46
      874875   120.035164       88.4435501              22
      875092   21.5045147       149.248901              35
      875231   88.3383560       82.3455276              18
      875284   126.921463       14.4659128              42
      875777   80.5198212       98.4671249              37
      875947   99.2710571       128.857071              21
      876455   55.6776924       130.488815              33
      876677   58.8100853       129.487045              46
      876696   97.3244400       136.743637               9
      876861   145.141052       56.4530411              16
      877139   38.9102821       133.330673              43
      878026   1.95013857       115.305168              28
      878333   91.9864883       39.5882950              24
      878379   34.3568840       27.6196785              17
      879008   33.8316383       27.1984253              17
      879059   55.5378571       115.799210               3
      879087   81.1113129       64.3077927              19
      879340   96.8034363       136.312805               9
      879681   124.876068       13.9805231              42
      881140   95.2922668       1.47450018              32
      881541   35.5289040       101.977074              34
      881591   77.8237610       6.81520176              25
      881860   38.5503731       133.751373              43
      882129   89.2034454       116.231628              40
      882719   61.3993187       34.1072426              13
      882869   2.74723339       114.484962              28
      883327   82.1054535       98.5727844              37
      883399   62.2931633       34.4944687              13
      884727   117.748543       142.720184              20
      885057   2.34265828       53.9619560              38
      885119   142.580383       56.5335121              16
      885484   82.8317184       16.1196079               8
      885485   95.5167389       135.376450               9
      885567   99.5020447       119.384583              27
      885648   2.87020016       21.6371136               1
      885690   147.378754       18.2088051              12
      885913   3.63854337       115.452766              28
      885941   59.2440109       129.225632              46
      885973   62.1009636       33.1049728              13
      886510   130.192169       119.404114               4
      886599   31.3262005       64.9893265               5
      886695   56.2806931       36.7338104              39
      887102   97.8605347       128.468796              21
      887481   81.7177429       43.8528938              30
      887774   89.4025955       115.326447              40
      888306   119.163124       144.372803              20
      888615   78.4607239       34.0503883              49
      889567   124.470169       13.9315338              42
      889611   56.4726257       38.0593452              39
      890018   1.27383590       21.0082626               1
      890452   57.3547287       54.3605003               6
      890674   92.3847809       25.6197815              36
      891227   57.6936874       92.7409668              29
      891629   76.2297592       33.9114151              49
      891920   61.2663651       130.494019              46
      893020   78.1788101       33.8428154              49
      893309   13.2531738       16.1343918              44
      894119   94.0117340       40.4311142              24
      894621   119.145294       87.3213348              22
      894633   98.9807816       128.332764              21
      895054   147.725113       25.3647995              14
      895100   26.6718369       65.1556625              45
      895451   87.6764755       82.2697372              18
      896326   130.676651       22.5211105              31
      896523   55.4125557       115.888847               3
      896832   48.3863907       83.0101929              48
      896977   37.5892296       135.465607              43
      897656  -1.74219608E-02   18.8439312               1
      898213   15.8683319       15.2345247              44
      899109   99.3225098       117.203674              27
      899267   32.1442032       66.2491684               5
      899276   16.9167538       15.9768782              44
      899879   63.2234573       33.3391724              13
      900248   94.4607086       2.93868470              32
      900867   77.4174194       120.520340              23
      901216   97.1046295       1.08366263              32
      901673   6.62795901E-02   22.4874725               1
      901877   51.4981461       17.6091614              11
      902252   60.3991814       101.592262              10
      904371   28.2236595       67.0259171              45
      906142   60.1019325       128.225037              46
      907120   85.5993423       83.0542755              18
      907256   60.2618980       99.3723297              10
      907555   80.4179611       57.6709671              15
      907703   95.2386627       2.35646892              32
      908002   80.2388611       57.5118294              15
      908561   52.9524574       16.2517548              11
      908707   77.2348099       34.3155708              49
      909619   148.813538       18.2468185              12
      909736   80.8296051       97.2341156              37
      910757   15.9024239       16.7774849              44
      910783   82.8110886       62.7551117              19
      910798   100.543427       128.126587              21
      910828   58.7056999       98.8515167              10
      910852   57.8453865       54.2675781               6
      911465   81.2723389       63.5716400              19
      911697   60.9719772       126.984634              46
      911861   50.1296158       86.1628647              48
      912016   46.4742813       11.3125582              26
      912120   143.154236       56.3320351              16
      912968   55.2886848       37.1696434              39
      913002   34.1832771       66.9351196               5
      913022   88.6147614       82.0027924              18
      913613   49.1922417       84.5765076              48
      914367   33.3372612       67.5664139               5
      914651   37.9871979       104.507462              34
      914702   56.1116753       36.0464897              39
      915014   138.970825       101.344231              50
      915194   145.623734       3.59617996              47
      915479   140.223404       99.0656433              50
      915491   62.3393822       34.1600227              13
      915817   63.0211601       34.1647453              13
      916319   87.4827881       83.7240067              18
      916412   45.8883286       10.2932653              26
      916493   60.3047485       99.6887512              10
      917023   99.8182678       135.365234               9
      917107   76.5067902       34.8944168              49
      917254   138.494049       99.2206879              50
      917344   142.356186       53.0915260              16
      918074   61.5795097       33.9553490              13
      918206   22.3196678       148.149719              35
      918461   89.5126038       115.378319              40
      918710   45.0710716       10.8795776              26
      918963   26.5694256       67.4351654              45
      919470   51.8660583       131.890701              33
      920329   62.2888451       33.4799500              13
      921948   47.5234680       10.7537956              26
      922294   13.0398378       13.5925875              44
      922726   1.89385557       113.828423              28
      923074   55.1059341       37.8399849              39
      923425   35.3833122       27.7890968              17
      925478   88.9027405       81.5952835              41
      925709   34.9754791       27.3348484              17
      927804   77.9417343       121.415947              23
      928590   55.3474693       37.1219139              39
      929289   46.8465881       10.2700996              26
      929739   147.133560       16.0752068              12
      929953   77.4174194       6.45488834              25
      930412   3.93361330       114.224686              28
      931605   127.347031       13.9887810              42
      931674  0.266919971       21.1864204               1
      931736   94.2735977       27.9745255              36
      932157   63.4881401       32.0233879              13
      932251   52.1939240       130.033020              33
      932487   39.0202751       134.752487              43
      932843   128.734283       120.073158               4
      933005   34.7552223       65.0200424               5
      933462   86.5137863       82.5898209              18
      933871   28.3845730       66.9762268              45
      933965   14.5792847       13.4297237              44
      934556   23.7735195       150.389175              35
      934692   2.66847134       20.3522835               1
      934866   78.2624512       57.0529289              15
      935363   140.257629       97.5778809              50
      935537   79.7353287       57.3599205              15
      936503   54.8342628       15.8421345              11
      936593   80.6754227       98.6533966              37
      936788   2.12629986       54.2808495              38
      937180   38.0607491       132.714218              43
      938137   13.7864189       15.2658806              44
      938363   97.7895889       134.547028               9
      938933   88.4126129       81.1516342              41
      938936   39.2788620       134.562683              43
      939195   139.958710       99.7955399              50
      939725   55.1620140       115.059937               3
      939871   54.1566353       115.729889               3
      940518   100.923790       116.486183              27
      940735   55.2982521       131.977554              33
      940826   93.8752823       27.5100594              36
      940898   120.217003       144.068726              20
      942063   79.9395828       99.4388123              37
      942098   80.9078445       59.3629761              15
      942106   59.0868683       99.2757568              10
      942884   98.8674774       131.396576              21
      943244   94.2967529       37.9063148              24
      943486   86.2031479       82.6830673              41
      944509   36.1850128       26.4948349              17
      944973   28.3532200       68.0980835              45
      945024   150.263641       15.9441786              12
      945044   85.1449585       81.4652634              18
      945962   82.3591995       11.6505547               7
      946044   56.7322769       116.936478               3
      946092   99.1255875       129.036407              21
      946110   119.480141       87.0147476              22
      946605   99.2125931       128.399368              21
      946996   83.6856766       63.1299477              19
      947030   80.8132324       16.3301182               8
      947171   52.0934296       14.6171036              11
      947177   78.4039154       58.9746399              15
      947351   58.5050354       130.876617              46
      947849   147.559662       23.3451691              14
      947886   117.423813       142.609375              20
      948077   27.5139503       66.9693298              45
      948426   87.0958176       81.7602539              18
      949258   23.3575478       150.731796              35
      949777   146.677643       24.3682499              14
      950199   118.200356       144.975708              20
      950227   88.9915924       82.9120483              41
      950397   56.1938820       37.2926865              39
      950591   126.945839       24.8791294              31
      950626   141.809616       99.5321350              50
      950679   37.9142303       101.354828              34
      950981   26.6301842       66.0542221              45
      950989   76.8521423       5.73824644              25
      951005  0.903364241       54.9597092              38
      951750   21.9738235       148.629395              35
      952200   75.7049866       36.5648117              49
      952228   3.88327694       113.093750              28
      952430   54.8909569       116.267372               3
      952849   62.3396606       32.4224014              13
      952981   87.7975769       115.116776              40
      953387   79.9922638       58.9493027              15
      954291   56.2100906       55.2618523               6
      954364   92.0453949       37.2973480              24
      954545   78.1710510       123.310020              23
      954684   2.66281414       113.845024              28
      954885   4.65847778       114.847260              28
      955408 -0.669061303       20.2417927               1
      955515   60.6205788       54.9545021               6
      956063   35.1150360       27.7836838              17
      956157   62.4875107       32.3402367              13
      956830   142.333374       53.3875923              16
      957379   94.9699478       2.38558316              32
      957488   140.067978       100.784676              50
      958173   77.3339996       5.52183056              25
      958220   51.1564941       84.8246155              48
      958780   83.0278168       63.4930840              19
      959823   95.2016602       2.31888556              32
      960129   55.8550797       37.0194588              39
      960593   34.0698166       28.2079449              17
      960690   79.1792755       57.9883537              15
      960955   58.9850464       57.8489799               6
      961114   147.804733       16.9766769              12
      961428   3.71009374       113.536034              28
      961920   30.7227650       65.8964081               5
      962480   77.7431870       34.3827591              49
      962903   15.7439566       15.5338793              44
