      451146   61.7323265       183.842728              90
      451375   126.614441       25.2284927             106
      451377   174.422134       100.840576             168
      451597   135.181274       89.2003098              84
      451801   74.3194962       116.545738             110
      451840   185.570938       71.0368042              16
      452579   123.312538       107.355011              73
      452596   179.365829       128.075043              50
      452635   165.722336       17.1326599              42
      452725   69.7063828       169.738495              33
      452756   69.2726974       22.9000587              11
      452761   2.20221186       134.736771              54
      452809   78.4823074       161.068436             142
      452847   162.541626       176.920715             159
      452888   67.2460403       19.5779915              11
      452897   5.18307829       59.3696251             193
      452989   27.3439045       8.33898544              83
      453481   159.266830       58.4760437              99
      453524   75.2441788       191.710846             192
      453602   91.9777451       144.996078              62
      453681   36.1876221       84.3960571              45
      453748   99.2318649       44.5908699              49
      454033   162.651718       147.435669              95
      454050   143.620560       183.435349              56
      454106   193.659363       20.7629433              12
      454330   24.9434395       89.8940887              51
      454343   155.175690       111.801903              22
      454344   182.307755       98.2184448              59
      454478   106.915550       15.2854681               7
      454629   124.281059       173.003052               9
      454677   113.312134       34.4452019             141
      454844   185.031982       145.941696             151
      454895   79.9266968       43.9299774              13
      455008   38.7800941       6.78797054             148
      455020   182.399445       84.9835434              82
      455072   70.4852905       148.826370               3
      455418   179.976059       184.064362             145
      455503   4.23800564       60.3151054             170
      455558   135.734512       193.881104             124
      455573   174.266602       129.891937             137
      455581   80.6337128       96.6191406             177
      455614   171.541656       173.184326              68
      455694   12.1673660       102.582512             118
      455852   154.317017       131.448593              96
      455961   105.530487       83.6017380              19
      456017   143.091843       177.753387             130
      456143   162.918350       18.0412750              42
      456198   156.397324       2.48652625             112
      456231   181.365265       186.057755             145
      456333   108.886078       55.7098427              30
      456524   80.1688385       191.968048             114
      456569   4.15207481       156.038437              57
      456684   27.4219055       153.992966             160
      456694   184.625122       134.070389             116
      456745   84.2590485       55.5893822             155
      456790   23.3385181       43.5200500              77
      456895   41.2216148       8.36056519             148
      457036   180.156952       121.014519             180
      457307   60.3230247       182.226166              90
      457364   137.339661       128.407318             167
      457507   153.595688       186.984528              20
      457510   176.685410       30.2445602              97
      457880   140.279755       180.301651             130
      458045   168.115494       155.999283               4
      458245   45.3658295       122.260391             126
      458509   83.2860489       191.278885              64
      458599   158.225983       3.42763948             112
      458666   78.0498199       28.6254654              98
      458840   105.053001       21.1437397               8
      459015   123.272705       3.04806709             158
      459162   90.6424942       4.20709610              53
      459259   126.295883       134.333160             171
      459371   147.016022       42.8435593             136
      459412   75.6229401       137.719421             194
      459432   107.785789       55.8567162              30
      459642   103.181107       42.8481064             181
      459674   159.561966       57.4774055              99
      459762   70.7029114       151.418243               3
      459831   29.4450817       154.560028             160
      459950   143.918121       42.4548798              85
      460028   146.264877       43.4810524             136
      460124   135.681793       190.731033              86
      460225   28.5406075       178.215103             188
      460433   38.3027573       3.04265475               2
      460496   36.6343079       54.6639633             115
      460527   69.4330368       87.1293335             157
      460654   161.106094       108.844826             143
      460700   21.2935429       42.6949577              76
      460744   117.473373       62.1374207              74
      460963   12.2602959       102.812874             118
      461065   16.9283218       110.473572             166
      461178   122.516212       3.37367558              32
      461247   181.722382       24.1510410              89
      461293   11.4690638       44.0117874              63
      461406   6.62858486       132.916992              79
      461459   193.041733       22.8686581              12
      461513   183.221939       73.0826874              16
      461675   134.722977       191.370514              86
      461764   143.154388       178.991837             130
      461795   154.488052       103.199387             165
      461840   177.769745       121.945122             180
      462174   88.2186050       1.63049698              53
      462219   160.331635       103.896149             107
      462244   5.87294698E-02   26.5415192               1
      462364   47.7781677       62.9430695             156
      462496   24.9613514       44.1927185              77
      462634   94.3526382       49.5939789             113
      462638   16.8424625       111.549644             166
      462701   93.2206955       50.8039246             113
      462938   134.357376       193.085419             124
      463006   192.792053       11.7836008              93
      463058   169.000290       154.390640               4
      463114   152.467178       188.180984             187
      463396   160.084259       177.063904             159
      463431   171.792114       183.040863              60
      463532   103.042290       43.9927177             181
      463703   133.201416       98.6118011              72
      463724   30.1468639       82.3425903             183
      463865   5.64660931       133.490051              79
      463980   162.983856       105.066170             107
      464007   110.313782       112.530922              66
      464029   3.81032634       58.3824692             193
      464087   179.924103       100.677689              59
      464148   30.4320202       56.9931717             128
      464285   77.5599442       164.967010              46
      464445  0.767304718       26.1011372               1
      464487   100.804260       44.2818565             181
      464552   25.7225342       44.7993393              77
      464802   170.282333       120.031815              70
      465052   107.510498       55.7640572              30
      465070   118.958717       35.5130081              36
      465130   80.2108688       42.6366310              13
      465149   80.2053299       167.511932              46
      465272   114.754333       108.330177              41
      465724   48.6014519       29.7381859             154
      465814   185.349258       148.114258             151
      465864   173.437225       132.254089             137
      465882   40.2396011       5.71473598             122
      465928   78.2724457       195.053726             111
      465985   47.0121002       62.6264801             156
      466069   189.098694       5.50816154              47
      466101   179.863693       185.988892             145
      466276   83.0261078       194.912125             103
      466351   77.3949203       127.166512              10
      466400   84.2969589       78.5713272             139
      466584   28.9050961       80.9338379             183
      466668   80.3330994       44.5176926              13
      466781   187.827438       146.240997             151
      466801   117.267059       44.3996887              91
      466943   10.5650253       45.0105591              63
      466967   73.1402817       71.4241104               6
      467109   49.8935814       28.9732018             154
      467172   75.6364517       128.714874              10
      467372   106.580505       83.8806763              19
      467405   45.4585800       122.504997             126
      467460   159.838882       58.5380058              99
      467613   160.737808       108.672737             143
      467948   82.1073608       131.272919             185
      467951   4.57857418       59.8657837             170
      467977   180.048401       87.4247360              82
      468085   71.5170059       49.7777138              39
      468166   111.077026       105.009186              18
      468190   26.9664841       179.545837             188
      468193   170.464920       173.259506              68
      468204   50.9335670       132.056168             162
      468228   184.856430       19.2755165             140
      468342   42.0848045       5.89142513             122
      468500   59.5534859       185.034454              90
      468650   29.8843575       155.414734             160
      468785   163.741867       31.4319210              31
      468817   148.733887       42.7798767             127
      468832   132.328949       102.417175              72
      468955   58.3668480       13.8133707              26
      469061   77.9104691       194.913467             111
      469098   89.3313522       144.410004              62
      469317   112.216599       80.8128586             172
      469317   128.870071       26.1840496             106
      469486   164.529388       31.3980293              31
      469533   28.5917282       8.74526119              83
      469573   77.2334671       30.0201378              98
      469582   4.33546209       60.9404869             193
      469730   129.819519       153.308792              27
      469950   91.4099121       14.1082878             147
      470330   105.585480       21.8215771               8
      470463   2.04804468       68.9946442              38
      470469   61.2984695       31.2537155             109
      470520   70.6620331       87.7314377             157
      470613   152.856995       112.780106              22
      470658   105.708664       2.02194977              88
      470677   162.298370       45.0279083             149
      470691   157.986221       59.6685257              99
      470693   39.5604324       7.31971741             148
      470731   5.52038908       60.5405731             170
      471123   18.1659393       19.6208191              44
      471174   128.625137       23.4760818             106
      471267   164.282333       31.8920193             190
      471346   12.2000484       188.448425              58
      471358   16.4057713       111.985077             166
      471428   108.767822       133.497665             120
      471459   183.297958       116.655418              71
      471767   157.209442       94.0261993             178
      471799   114.120789       33.2564278             141
      471901   82.8152161       77.0029755             139
      471948   61.2860603       28.0704708             109
      471952   40.4577026       66.2129364             152
      472111   148.517334       79.4332886             175
      472350   91.6108170       159.465637              65
      472408   57.4059830       11.5226021              26
      472509   37.4561386       55.0422287             115
      472557   161.110229       144.962631              95
      472682   148.578400       41.6296654             136
      472818   50.6144409       171.628128              43
      472823   104.925354      0.903672457              88
      472895   117.494171       42.7622223              91
      472938   188.348434       30.9396172              14
      473036   178.209213       13.9810381              94
      473229   41.1030693       2.50641918             122
      473389   123.785965       3.56996918              32
      473405   187.709457       4.04365015              47
      473406   4.09634542       132.469437              54
      473507   86.6840363       55.5417175             155
      473609   105.950333       154.867188             133
      473650   130.357224       17.2563820             117
      473671   103.728920       153.110947             133
      473686   71.1576691       168.208801              33
      473818   39.4296188       67.9169846             152
      473828   120.994385       49.2232246              24
      473904   23.4252396       94.2296906              51
      474041   177.051056       120.714088             180
      474059   7.19820499       130.231613              79
      474091   129.507080       17.6155396             117
      474119   84.5902786       111.342377             161
      474149   5.01934242       130.730652              79
      474174   113.966293       149.498123              40
      474233   38.1618805       65.9376144             152
      474277   169.618561       182.328018              60
      474298   186.477539       135.823654             116
      474319   106.123268       13.8340425               7
      474533   169.439941       120.375488              70
      474899   181.979553       69.0273743             191
      474908   128.984299       15.7607079             117
      474943   27.4745979       154.080292             160
      474944   41.4830742       30.7452583              78
      475144   79.3516693       95.3479080             177
      475157   66.9279022       19.9749069              11
      475230   17.4381962       19.2441673              44
      475251   28.3180962       154.578400             160
      475304   99.9018326       44.5474167              49
      475561   18.5586872       19.7038155              44
      475646   175.119598       27.7317448              97
      475662   190.335373       10.6618633              93
      475826   20.8311596       41.1681366              76
      476060   159.974213       177.529099             159
      476570   103.886871       45.3174324             181
      476577   74.7638016       25.9347610             100
      476604   29.9109898       56.4857788             128
      476929   99.6264420       158.377029              23
      477006   35.0645866       79.8925781             153
      477064   192.830597       49.2036514             146
      477073   73.7931213       120.641548              29
      477159   153.026337       103.975204             165
      477315   163.666595       173.354355              92
      477420   181.479401       183.841003             145
      477478   74.0347137       50.0933228              39
      477575   142.881287       42.6645699              85
      477668   2.68587542       146.783524              28
      477690   36.3861351       87.6754379              45
      477731  0.931116581       26.6513519               1
      477758   105.563477       15.5888233               7
      477784   42.6646042       146.866226             102
      477788   84.1301880       78.1637650             139
      477804   38.3153915       4.67539597               2
      477850   34.9060059       81.4819641             153
      477895   117.461586       84.5494385             129
      477902   77.5708389       116.106140             110
      478055   180.445038       126.755043              50
      478159   155.020599       130.015091              96
      478243   169.174484       174.549820              68
      478327   40.7917595       62.0716629             119
      478420   181.248123       184.894409             145
      478567   184.038025       135.554413             116
      478574   153.636505       113.116081              22
      478785   78.0155869       137.290100             194
      478791   49.5362358       132.077744              34
      478824   39.9313545       61.5363655             119
      478855   148.451691       43.3054237             136
      478856   153.650452       102.490356             165
      478893   162.881470       101.997704             107
      479225   116.951057       63.5900230              74
      479447   139.071640       94.7862091             104
      479459   160.940811       108.214317             143
      479508   56.7773094       147.292801              87
      479611   185.238525       145.100098             151
      479932   106.369270       6.19721365              88
      479964   63.5320015       184.515152              90
      479969   129.013580       25.1459808             106
      480233   144.412735       179.382919             130
      480397   162.576843       45.2988548             149
      480445   116.414680       86.8103943             129
      480497   76.4553452       137.893433             194
      480874   87.0992889       54.7271423             155
      480915   87.0088501       53.0475540             155
      480930   4.99669838       48.1990585             184
      481155   151.291885       103.468674             165
      481219   135.149017       193.214264             124
      481406   184.821014       72.6125946              16
      481429   43.6756020       122.723663             126
      481548   36.9568138       54.8766861             115
      481726   50.4675674       131.437149              34
      481867   89.9367218       97.1473389             173
      481948   17.0568142       17.7128811              44
      481962   11.4775305       188.507614              58
      481972   38.8840294       66.2233276             152
      481989   174.940704       130.232788             137
      482311   12.4551811       102.919197             118
      482393   163.690750       173.787216              92
      482438   72.9316177       104.389305              81
      482453   108.264984       55.9077835              30
      482494   158.998032       175.763962             159
      482518   117.903923       122.473045             150
      482821   178.763245       15.8557796              94
      482954   35.1826477       83.8489532             153
      483045   99.5714493       45.6597099              49
      483139   122.218864       52.0099182              24
      483267   103.650520       164.922211              52
      483283   74.7959137       104.357292              81
      483338   1.40333426       69.1626968              38
      483478   165.088547       32.4536591              31
      483544   162.944824       46.0373993             149
      483558   161.588974       177.662048             159
      483561   146.535538       26.9069042              61
      483666   10.7364521       136.892365             163
      483809   144.442245       187.067322              56
      483828   48.6425705       61.3446503             156
      484038   38.1620255       67.3279953             152
      484355   77.3407288       135.779419             194
      484439   72.7929916       143.926788             135
      484467   58.6286621       13.1387167              26
      484485   75.0540390       141.788818             135
      484585   10.1378746       132.997620             163
      484992   136.349976       196.202927             124
      485060   146.798599       77.7473068             175
      485141   146.733093       43.4246559             136
      485158   153.172485       103.936165             165
      485307   145.478622       185.122345              56
      485378   130.119141       17.9100170             117
      485716   157.124420       3.17671871             112
      486017   35.5480309       154.095154             101
      486287   68.3477478       19.6973019              11
      486506   106.471901       84.2650452              19
      486770   82.0959167       190.799576              64
      486788   165.111435       44.0925484             149
      486791   155.655396       3.44562292             112
      487033   165.067245       44.9467964             149
      487035   109.003143       104.653336              18
      487072   85.1122665       56.0776825             155
      487144   73.4809875       141.852615             135
      487300   127.390251       165.406738              21
      487417   11.9045372       58.2051468             125
      487750   19.3967533       39.5857239              76
      487818   104.066139       165.791306              52
      487910   24.3833923       83.9503479             132
      488035   183.152557       22.9011536              89
      488197   33.3243713       84.3146133              45
      488274   164.639740       33.5657501              31
      488283   10.3587694       134.490295             163
      488285   86.7506714       53.2862930             155
      488291   48.7280769       174.709396              43
      488396   103.845924       165.123932              52
      488518   178.349426       182.334427             169
      488931   50.3166771       30.3003788             154
      488943 -0.103722811       25.9856625               1
      488999   130.430496       17.7306328             117
      489172   168.009232       120.123428              70
      489273   76.8534927       27.6651707              98
      489325   96.9296265       6.32359838              25
      489342   185.961609       133.991898             116
      489423   124.297386       73.8060074              67
      489651   40.8435936       1.28721523               2
      489659   113.852455       105.708908              41
      489866   110.404572       114.956566             105
      489941   50.4590073       58.7511101             134
      490012   161.496292       18.5568981              42
      490077   3.80120564       61.2290154             170
      490079   25.6603527       84.4387207             132
      490130   22.5785484       45.3205986              77
      490154   38.1656075       68.8117523             152
      490159   75.4229660       122.634750              29
      490185   163.804504       174.057678              92
      490213   179.798645       184.744415             145
      490333   118.230690       122.775406             150
      490420   110.604187       118.182251             105
      490662   133.225998       89.3456421              84
      490723   3.29056311       61.2140541             170
      490761   102.820580       74.0606537              15
      490779   34.8591690       80.8157272             153
      490826   43.9518013       35.1402893              17
      490968   37.0175476       55.7634926             115
      491006   134.419327       89.2163086              84
      491031   146.465134       43.5672150             127
      491034   77.3214264       159.820480             142
      491176   113.980637       34.8505783             141
      491200   74.8687286       121.151520              29
      491295   88.8205719       96.8701172             173
      491479   6.19464731       45.9047585             184
      491524   81.5740280       191.299408              64
      491662   94.2912827       50.1560478             113
      491754   38.3662643       55.0825539             115
      492025   185.915253       132.847351             116
      492207   39.6192589       83.7487411               5
      492287   180.197830       99.4455490              59
      492354   83.7317047       188.309586              64
      492442   153.504471       110.962936              22
      492493   180.138565       99.7822876              59
      492588   152.797501       189.737289             187
      492603   61.9931870       109.398148              48
      492933   75.4127808       114.624275             110
      493045   109.398460       112.505074              66
      493069   177.933868       181.770004             169
      493206   147.087677       78.1761475             175
      493686   83.4708786       193.740097             103
      494089   87.2557755       1.71894383              53
      494215   46.3044357       121.865387             126
      494283   100.807724       8.39364433              25
      494314   50.0787811       173.872116              43
      494369   161.017670       175.909195             159
      494399   62.7206345       107.684944              48
      494407   63.1273613       107.380211              48
      494513   183.352173       115.276222              71
      494599   193.655075       12.9488993              93
      494649   45.7738075       34.9884109              17
      494653   160.772736       103.114174             107
      494733   45.1675339       122.669533             108
      494796   111.617958       82.5781479             172
      494796   35.3067932       84.9173584              45
      494929   126.065102       174.367142               9
      495013   186.563324       136.720001             116
      495037   169.807358       182.386551              60
      495305   34.9371529       80.1135101             153
      495334   82.3919144       78.5637131             139
      495451   107.447182       132.970917             120
      495526   23.7525520       92.7233047              51
      495545   79.8940353       193.368896             114
      495579   11.6970091       189.042374              58
      495671   41.4166374       28.1990356              78
      495872   181.513153       184.055466             145
      495891   8.63134670       169.689163              80
      496012   11.0994978       188.116837              58
      496023   169.239304       173.648544              68
      496061   45.1172409       122.762329             108
      496088   37.9952545       84.7221756              45
      496174   122.646149       48.8480415              24
      496211   44.3609428       121.973282             126
      496212   37.1802254       84.0896149              45
      496213   66.9754944       21.9855347              11
      496268   105.912102       165.696106              52
      496291   173.187576       142.330597             174
      496527   127.860100       165.752213              21
      496537   125.922722       75.8485794              67
      496713   144.938004       185.296936              56
      496744   29.0198650       154.748734             160
      496917   122.830093       108.331100              73
      496953   159.435699       60.3493385              99
      497216   87.2879639       54.2910614             155
      497267   79.2421570       96.8924942             177
      497497   68.1852112       19.5311623              11
      497788   107.474464       2.92851186              88
      497943   129.136566       154.490845              27
      497998   158.028702       1.98375320             112
      498035   139.684860       93.3828583             104
      498137   185.447830       16.9126129             140
      498154   125.657135       108.119041              73
      498155   171.385513       173.503876              68
      498182   145.991074       26.7495766              61
      498194   43.1962852       33.7406845              17
      498204   107.234215       80.9487915              19
      498289   29.4517231       177.098099             188
      498447   164.047318       31.5570908             190
      498689   4.57888365       147.171494              28
      498702   182.459381       67.6518860             191
      498750   72.4663849       48.3234177              39
      498759   80.3574371       96.7540512             177
      498784   79.6906738       162.767548             142
      499063   22.5438042       35.6731949             121
      499071   109.007591       130.983536             120
      499280   7.77839851       132.811569              79
      499369   11.6997337       45.0432396              63
      499449   173.810440       131.133148             137
      499503   155.447357       3.35217762             112
      499837   87.1185455       54.3786545             155
      499858   99.0418625       159.592606              23
      499955   70.7736053       150.208115               3
      499992   157.869461       59.9134827              99
      499999   171.825546       141.980347             174
      500190   5.86642218       45.3184929             184
      500230   37.0873680       80.5682297             153
      500250   48.2228203       30.9894485             154
      500269   173.214188       101.158981             168
      500466   192.497589       13.1862278              93
      500740   82.1811905       39.0734901             179
      500747   84.2088928       111.235077             161
      500752   56.1741447       149.238174              87
      500881   7.38941145       45.8703804              63
      500893   146.828186       26.6044273              61
      500944   39.0190315       29.7464314              78
      500957   162.809830       145.358475              95
      500962   41.1229897       4.18004656             122
      500981   19.2497406       110.651093             166
      501036   41.0632019       3.75865316             122
      501048   76.8414230       113.116249             110
      501125   90.1288910       16.1475086             147
      501163   2.78575134       33.2135239             186
      501185   45.3041496       120.836540             126
      501235   76.6400681       137.661972             194
      501284   118.716644       124.018707             150
      501688   88.6602402       2.01732945              53
      501755   6.70776176       161.090408             131
      501863   62.7640648       108.543633              48
      502271   142.282471       42.3727951              85
      502274   69.8765717       150.952026               3
      503016   30.5125999       174.973480             188
      503152   85.7519913       112.257332             161
      503305   144.288269       178.668152             130
      503351   30.1061554       81.7279434             183
      503358   175.415756       67.4619141             138
      503470   186.550293       146.700592             151
      503653   16.1407890       126.824448             182
      503715   103.684525       154.334839             133
      503792   172.404343       131.878693             137
      503800   3.15531754       148.313507              28
      503807   116.529633       104.570786              41
      504251   82.3813858       39.6046791             179
      504846   130.320465       16.4452972             117
      505031   177.574249       69.0715485             138
      505058   168.601517       154.435196               4
      505421   2.27389836       36.2859383             186
      505466   154.362610       130.817459              96
      505731   11.8892555       134.904083             163
      505815   109.469040       116.654861             105
      505832   46.2870827       61.6385345             156
      505841   152.717621       187.526230              20
      505953   136.104721       89.6893616              84
      506108   143.005615       43.0165863              85
      506123   171.683334       141.368286             174
      506389   105.878731       15.4826641               7
      506433   12.7991276       190.039978              58
      506621   142.692566       41.9126892              85
      506686   84.4118805       78.9141693             139
      506806   125.722153       173.455292               9
      506871   2.92532563       134.232300              54
      507194   151.684784       189.647141             187
      507235   107.421242       54.7000923              30
      507403   90.6897812       158.206573              65
      507813   64.1700516       108.164154              48
      508039   84.6401443       76.9228745             139
      508057   99.9650345       43.1188889              49
      508147   57.0778732       72.3015594             164
      508281   160.730133       95.4783325             123
      508328   133.437820       194.372360             124
      508407   13.3985596       126.914566             182
      508568   162.691437       104.199127             189
      508618   134.713562       194.623672             124
      508630   170.126373       173.458694              68
      508658   6.41592407       131.810028              79
      508747   119.874031       145.678299              75
      508789   35.1184273       80.5521774             153
      508889   128.354187       162.218399              21
      508987   30.3003654       194.375992              35
      509012   110.058556       115.965027             105
      509173   7.50793600       131.665222              79
      509219   21.8831463       36.6815910             121
      509345   1.07230139       70.3143463              38
      509451   113.519745       35.4674225             141
      509509   78.9743881       44.1794243              13
      509547   123.223938       2.97741294              32
      509658   71.6951294       149.824814               3
      509719   99.7666702       45.2567368             181
      509846   94.3842010       49.6587868             113
      509937   178.882263       121.059731             180
      509948   152.813171       129.417267              96
      509988   12.3593178       59.7401199             125
      510038   110.615318       115.699104             105
      510221   23.4431973       37.2426758             121
      510397   102.494858       126.666016              37
      510442   143.979797       179.215302             130
      510558   79.2232132       167.594162              46
      510678   112.854393       82.4808731             172
      510799   12.6808834       104.604828             118
      511061   115.297386       104.290718              41
      511088   77.7489929       192.871155             114
      511375   62.9028702       107.344269              48
      511386   101.184570       8.72950745              25
      511399   126.795181       166.687027              21
      511892   91.0386124       94.3154068             173
      512002   178.641525       119.668961             180
      512099   162.072510       31.5177364             190
      512200   150.402237       188.974579             187
      512423   8.64630985       168.810928              80
      512478   29.4719048       81.4569397             183
      512546   104.088829       75.3962250              15
      512615   108.001106       57.9969444              30
      512643   109.026886       110.213257              66
      512734   40.6154709       4.11003065             122
      512737   46.8749657       65.0502167             156
      512781   174.066910       134.036087             137
      512892   80.1071701       42.3500595              13
      512984   183.797760       114.861008              71
      513120   101.821915       74.7286148              15
      513149   46.2024231       123.484367             108
      513219   149.125290       76.3211288             175
      513263   41.3034172       147.255249             102
      513273   1.05273151       25.6063042               1
      513285   7.03385592       130.520096              79
      513525   28.5864372       176.129333             188
      513541   7.29030943       47.7962151             184
      513583   105.200836       2.71605682              88
      513722   77.8864441       191.401672             114
      513758   42.4204330       83.5906219               5
      513803   179.714676       185.051422             145
      513807   121.137207       144.851608              75
      513892   109.733200       116.530121             105
      514006   45.0643883       122.299271             108
      514055   135.419907       90.0211868              84
      514216   147.319397       79.5533142             175
      514295   51.3616409       134.267975              34
      514434   1.18295932       24.9866657               1
      514550   107.620880       132.115707             120
      514746   177.008240       119.920219             180
      514770   185.724884       73.1231689              16
      514787   124.220840       73.9865646              67
      514990   181.846848       99.8178864              59
      514996   58.9755821       183.053131              90
      515008   35.3001328       152.657684             101
      515119   73.4480209       50.0396233              39
      515167   152.550919       184.831879              20
      515212   34.3884392       82.6895065             153
      515461   109.453743       117.978500             105
      515589   155.873199       113.132637              22
      515602   152.523193       190.731659             187
      515652   156.078613       2.27527308             112
      515693   129.215408       154.544250              27
      515695   30.2023830       193.305939              35
      515791   125.777237       173.624908               9
      515799   126.266685       133.037567             171
      515804   20.2758446       39.3151436              76
      515960   89.6084747       158.717285              65
      516055   158.388443       176.361267             159
      516158   39.0441360       59.0733948             119
      516161   188.455017       5.48515654              47
      516174   56.8848114       71.5816193             164
      516311   133.227280       100.297661              72
      516440   125.202957       174.093857               9
      516881   193.602402       10.2211123              93
      516958   76.4401398       30.6035938              98
      517069   107.906799       15.2892971               7
      517120   147.483475       42.6519928             127
      517202   46.4092484       30.2580490             154
      517217   42.4540443       148.661179             102
      517267   161.316010       109.940971             143
      517344   46.6924286       62.7192879             156
      517356   78.7916946       192.761581             114
      517383   23.2030640       44.5601654              77
      517397   38.8872719       59.9103775             119
      517490   49.3154831       58.9430885             134
      517846   170.370728       173.821182              68
      517865   38.4233856       53.9709740             115
      517942   80.5146255       131.993744             185
      517973   29.1809731       194.763062              35
      518009   49.9125404       130.705780              34
      518126   146.535110       78.2897568             175
      518192   112.283936       106.741074              41
      518246   180.774261       128.467972              50
      518379   162.303650       145.500336              95
      518388   77.7514648       138.534760             194
      518464   135.920868       128.431580             167
      518483   163.560257       31.3531647             190
      518523   162.775497       144.330856              95
      518544   3.61229157       57.5927315             193
      518628   68.2097397       20.2065887              11
      518781   171.837631       182.911194              60
      518783   186.056107       146.529251             151
      518872   96.9798431       45.2002678              49
      518924   59.0230942       70.9713974             164
      519029   48.1721268       59.5931244             134
      519174   69.9664383       147.950562               3
      519211   23.4058914       90.5757751              51
      519303   72.2140884       150.882278               3
      519330   4.03625584       148.491272              28
      519336   71.3049164       150.043015               3
      519363   157.283798       1.87347054             112
      519426   52.3362503       131.661438             162
      519768   130.497528       153.237503              27
      519769   90.2437210       94.4514847             173
      520071   127.154076       165.813416              21
      520086   181.114685       85.7434158              82
      520224   9.88292122       43.6862259              63
      520660   143.618683       27.0912037              61
      520801   4.57662249       33.7476234             186
      520942   177.367142       70.0448914             138
      520957   95.1169968       51.3382339             113
      520972   78.5290756       166.236008              46
      521003   161.035385       105.413368             189
      521022   160.179459       106.101418             189
      521046   111.135864       82.9572525             172
      521146   73.5016632       120.906349              29
      521225   189.479340       31.0803833              14
      521254   92.9659500       47.9494820             113
      521459   42.3171997       149.408371             102
      521510   4.95259190       61.4098625             170
      521519   34.8387680       84.7751846              45
      521560   183.349167       85.4518433              55
      521585   69.0160370       169.880051              33
      521650   151.357697       190.737793             187
      521806   178.114883       182.947876             169
      521824   29.7554092       82.2364502             183
      521874   5.31190062       58.7796173             170
      522039   79.0094528       191.901917             114
      522075   8.65168285       171.250900              80
      522522   114.258469       45.1607094              69
      522566   3.70128345       159.178757              57
      522690   155.449051       93.2670670             178
      522759   77.2448578       27.3431454              98
      522827   45.3555603       123.956261             108
      522856   26.1808834       8.77478218              83
      522944   91.0411377       14.7919531             147
      523018   190.756317       30.0139637              14
      523041   4.22865820       59.9238739             193
      523144   164.358139       173.274246              92
      523164  0.925252318       68.0309296              38
      523280   146.533401       26.9856319              61
      523322   116.564491       82.5790939             129
      523511   136.799011       127.493896             167
      523635   137.193787       127.731201             167
      523652   165.608414       31.1968460              31
      523736   38.3259811       62.3007660             119
      523795   49.8188477       57.8979111             134
      523798   179.501541       182.099411             169
      523799   43.3979607       147.669617             102
      523875   135.984238       190.781265              86
      523989   75.5986252       105.340752              81
      524122   106.710777       82.5735779              19
      524215   163.329132       174.433395              92
      524312   179.963089       14.7675304              94
      524383   58.5319214       13.1095247              26
      524423   46.1203766       123.691872             126
      524424   146.822510       43.6516685             127
      524492   182.426025       99.1858139              59
      524540   179.950668       129.472748              50
      524581   110.140541       113.037521              66
      524582   160.849655       175.855515             159
      524691   180.987747       100.003227              59
      524963   43.8730087       33.9600830              17
      524982   153.113144       186.770386              20
      525170   149.041641       42.8037605             136
      525271   70.2304840       169.764923              33
      525312   69.6963806       88.3691864             157
      525423   84.4694977       114.465355             161
      525669   139.945831       95.9835052             104
      525791   120.940208       2.66369390             158
      525805   48.4831047       173.346558              43
      525810   50.2173920       173.810379              43
      525814   78.0445709       159.805237             142
      525929   78.8075180       43.5252075              13
