      426363   1275.14514       368.239960              85
      426581   910.032959       392.844818             181
      426723   701.700500       1446.72339             142
      426826   401.250732       1097.43945             126
      426856   1308.96082       389.835968             127
      426878   393.053986       305.308777              17
      427113   342.227264       588.240112             152
      427197   223.758606       748.294739             132
      427204   887.971680       1414.85168              23
      427332   1359.70361       1705.92249             187
      427475   1681.06580       32.0062714              47
      427619   429.053833       257.228699             154
      427701   684.934143       252.569260              98
      427701   762.206848       1009.33551             161
      427737   961.896179       494.835663              30
      427750   1289.39294       1605.81030             130
      427756   731.822083       1707.62646              64
      427757   932.093018       1476.03796              52
      428101   889.067749       1414.00122              23
      428152   1695.32043       270.578888              14
      428680   1434.63696       1579.51868             159
      428753   537.882324       1643.97241              90
      428774   1625.96497       205.591949              89
      428873   1501.18567       1387.80933               4
      429084   1555.07654       1176.93848             137
      429116   686.470398       1226.72302             194
      429303   26.5931606       304.044281             186
      429396   934.193115       1380.56238             133
      429477   437.943207       519.387024             134
      429614   644.081665       1274.55090             135
      429629   1599.85022       1077.78577             180
      429855   761.292480       1010.08234             161
      430052   198.406265       312.411163             121
      430069   21.1281605       1414.30762              57
      430129   1378.42786       1160.66736              96
      430211   884.502869       392.566742              49
      430354   1212.76575       1709.76526              86
      430412   224.201599       748.214966             132
      430445   627.050476       1344.22876               3
      430654   760.727295       1009.55664             161
      430796   95.9376526       529.136597             125
      430814   256.128418       1733.65515              35
      430886   802.445984       856.006287             173
      430897   977.373230       1001.97913              66
      430945   761.063110       1008.15564             161
      430951   349.678650       68.6885147             148
      430999   659.890747       935.596863              81
      431012   254.410828       1732.36353              35
      431123   355.539673       257.204956              78
      431243   1298.73669       1648.70264              56
      431427   91.2648010       1197.80432             163
      431545   29.0485954       1314.98730              28
      431614   1433.80933       1582.11511             159
      431675   252.428955       1387.07117             160
      431908   340.764679       19.2452412               2
      431934   711.730896       377.066315              13
      432031   977.130981       1042.76770             105
      432162   641.801819       1276.33350             135
      432166   1185.30347       899.583496              72
      432170   91.5715561       1197.96802             163
      432499   1616.16138       1145.20459              50
      432605   1002.19861       735.941528             172
      432655   506.127747       636.315796             164
      432767   642.577698       1272.68066             135
      432900   803.806763       856.715088             173
      432999   208.174820       819.878906              51
      433411   685.710632       1228.49341             194
      433421   947.951904       15.5544186              88
      433473   917.734619       811.888611             176
      433572   537.757935       1645.90039              90
      433848   39.7616844       414.783905             184
      433910   1731.86987       101.613022              93
      434221   492.924042       1330.30652              87
      434342   1463.42627       271.201843             190
      434408   1097.56482       18.9082794             158
      434502   1500.32849       1388.65088               4
      434524   102.682808       916.755371             118
      434609   1611.64453       764.767090              82
      434640   1002.31799       735.378479             172
      434670   535.865112       1644.39758              90
      434891   101.783653       917.132080             118
      434983   1732.54529       103.362953              93
      435196   340.925629       590.106750             152
      435318   392.782867       306.571198              17
      435375   373.307770       758.242249               5
      435386   19.4542904       1189.39905              54
      435415   923.207947       666.308960              15
      435523   103.799690       1694.24902              58
      435565   45.1102448       1178.80127              79
      435574   124.541634       1132.30774             182
      435597   1288.55737       1605.06482             130
      435717   1612.25513       765.503235              82
      435719   640.928833       1273.71484             135
      435763   27.4495869       1317.14111              28
      435773   709.384521       376.975433              13
      435819   1404.07532       13.9267063             112
      435869   225.159409       749.127991             132
      435870   1001.20917       733.128662             172
      435917   1404.43945       12.4975386             112
      435955   1017.43939       298.460297             141
      436549   175.802170       364.343445              76
      436574   1374.80164       1162.14246              96
      436715   1302.98401       240.684296              61
      436795   155.543930       164.637863              44
      436970   730.597412       1708.15613              64
      437034   716.531860       1179.28040             185
      437235   1525.67883       1630.70850              60
      437272   1376.51318       1160.60278              96
      437370   883.618164       393.081604              49
      437498   238.049271       74.5995178              83
      437571   1145.83423       213.686798             106
      437722   1423.78247       527.233215              99
      438080   101.480965       1694.04285              58
      438475   95.5085068       527.283447             125
      438560   402.094879       1095.31885             126
      438742   1439.24451       974.519043             143
      438752   686.345276       251.678192              98
      438916   344.364105       537.570007             119
      439150   954.038513       128.244293               7
      439227   762.098450       1011.50623             161
      439243   1633.11023       603.950439             191
      439308   1729.75085       430.273132             146
      439341   1440.36096       976.349854             143
      439757   437.024628       520.167419             134
      440087   1.76880097       610.705750              38
      440192   1452.90198       927.614075             107
      440222   46.9634933       1181.16003              79
      440500   1055.52344       1099.43433             150
      440562   341.912018       537.830261             119
      440586   214.101456       393.093323              77
      440633   515.588318       1255.31763             144
      440870   1642.63684       1043.51782              71
      440929   355.721588       256.427917              78
      440943   890.349060       64.8541336              25
      441106   32.2140121       537.741821             170
      441618   671.980286       1034.10474             110
      441777   1053.89087       1100.69629             150
      441895   546.774231       258.314514             109
      441986   418.086182       551.058289             156
      442119   1549.03735       1262.23901             174
      442662   305.648254       726.099121             153
      442759   933.769287       1379.21826             133
      442774   889.956787       64.7357712              25
      442897   669.976440       1033.88513             110
      443041   1396.90149       838.192261             178
      443047   494.873535       1331.07263              87
      443323   1464.14270       1551.80823              92
      443436   926.784851       1129.48669              37
      443712   1405.10181       13.2044191             112
      443864   1605.41772       120.802452              94
      443886   842.024597       438.490479             113
      443930   1625.71716       206.659363              89
      443935   537.358521       1644.94995              90
      444032   31.9584370       529.215271             193
      444188   1438.24170       974.296204             143
      444190   1731.13342       103.592155              93
      444297   41.5621910       414.697540             184
      444361   1212.66882       1743.05591             124
      444364   779.961182       19.9688225              53
      444399   1286.73779       1605.26123             130
      444534   1526.48230       1555.15759              68
      444799   1660.85181       1209.99866             116
      445022   1602.23267       1632.42053             169
      445072   1023.83344       392.518097              69
      445136   1526.13928       1069.02844              70
      445248   354.716156       255.842224              78
      445270   976.125244       1001.13989              66
      445358   885.574280       393.861359              49
      445366   95.3635406       529.873230             125
      445370   208.351791       821.447876              51
      445400   1462.43872       152.440018              42
      445441   1211.89172       1741.67114             124
      445450   1122.35193       1202.66833             171
      445474   960.615967       496.267609              30
      445830   659.463562       936.327087              81
      445839   1600.71558       1077.26501             180
      445850   1563.52136       902.157532             168
      445920   1185.55505       899.171021              72
      446011   731.731995       344.296967             179
      446023 -0.876657009       230.696213               1
      446072   1639.42896       766.747437              55
      446118   259.522186       729.721375             183
      446141   1463.54749       269.751740             190
      446256   1275.41833       368.863770              85
      446376   176.417908       363.631470              76
      446406   47.0864754       1181.14307              79
      446437   1727.35510       430.492401             146
      446486   342.684906       589.935120             152
      446590   773.562622       476.458862             155
      446899   1564.57751       900.432434             168
      446938   933.876831       1378.53516             133
      446995   393.928436       306.944061              17
      447141   1022.36212       1337.38098              40
      447172   1423.88940       527.029907              99
      447193   1212.51147       1743.25623             124
      447206   66.6316528       1527.25671              80
      447320   1652.68738       638.815552              16
      447497   1615.52307       765.826965              82
      447512   1617.15649       1147.29785              50
      447516   694.353882       1491.43005              46
      447517   1524.18481       1068.81018              70
      447523   1053.57910       1100.58484             150
      447794   1624.81860       205.835922              89
      447947   1095.88892       18.3962898             158
      448064   46.6108780       1181.00708              79
      448106   1308.45691       386.307892             127
      448117   1573.84009       254.307510              97
      448129   670.619385       1702.80713             192
      448232   1693.28687       267.016693              14
      448350   92.3381042       1198.39539             163
      448545   1726.84912       429.720306             146
      448649   920.654907       667.223328              15
      448720   373.984314       758.997986               5
      448737   932.814392       1476.48840              52
      448791   1550.48145       1263.91650             174
      448907   1151.32495       1369.44739              27
      449016   1071.63904       318.909149              36
      449042   925.361877       1126.88062              37
      449192   1639.32629       764.592773              55
      449285   1024.56042       391.669891              69
      449365   1603.90979       122.472321              94
      449468   546.584473       259.250275             109
      449573   762.324158       1009.46667             161
      449618   1661.44263       1209.89685             116
      449714   1462.23267       151.663605              42
      449922   888.471558       63.1048698              25
      450070   1309.44360       386.417267             127
      450182   425.533142       256.566254             154
      450182   840.784851       438.277588             113
      450234   93.2743912       527.718750             125
      450338   566.322327       959.168335              48
      450550   432.620941       1178.67920              34
      450695   1692.51880       269.497620              14
      450776   909.488525       391.333923             181
      450868   659.031738       936.976318              81
      450917   778.620117       16.7684650              53
      451146   537.567505       1645.24744              90
      451375   1145.16296       214.092163             106
      451377   1563.02332       901.292236             168
      451597   1213.22949       797.999939              84
      451801   668.874817       1033.84705             110
      451840   1653.48035       637.571594              16
      452579   1107.27222       960.673340              73
      452596   1615.81348       1145.14307              50
      452635   1463.88062       150.754837              42
      452725   618.854797       1515.09583              33
      452756   606.807495       180.704895              11
      452761   18.4248753       1190.77319              54
      452809   701.870422       1445.63599             142
      452847   1436.76636       1580.80054             159
      452888   604.780823       177.382828              11
      452897   32.7288971       528.355286             193
      452989   239.550659       74.2486954              83
      453481   1424.47888       526.008972              99
      453524   670.481506       1705.05200             192
      453602   816.010925       1291.90833              62
      453681   316.856140       757.230713              45
      453748   885.086792       393.317841              49
      454033   1451.72888       1299.69812              95
      454050   1296.23401       1648.15991              56
      454106   1727.01599       191.714066              12
      454330   210.040985       818.695862              51
      454343   1380.98254       1002.59344              22
      454344   1623.72852       893.756897              59
      454478   952.779297       128.640961               7
      454629   1124.80188       1559.94019               9
      454677   1016.06781       298.928406             141
      454844   1667.10559       1312.41980             151
      454895   710.922546       378.493835              13
      455008   348.222900       65.8751450             148
      455020   1615.41028       763.858887              82
      455072   628.674133       1342.49133               3
      455418   1615.52673       1649.89404             145
      455503   32.0613441       538.489563             170
      455558   1212.53979       1742.59338             124
      455573   1554.84851       1175.21350             137
      455581   718.950134       860.655823             177
      455614   1526.65723       1554.91113              68
      455694   102.249733       917.085510             118
      455852   1376.43848       1162.05542              96
      455961   950.133606       737.239075              19
      456017   1286.93018       1603.47583             130
      456143   1461.07666       151.663452              42
      456198   1403.57544       13.9769316             112
      456231   1616.91589       1651.88745             145
      456333   963.172363       494.563568              30
      456524   697.661377       1721.09155             114
      456569   22.6026630       1412.11560              57
      456684   250.225067       1384.94580             160
      456694   1660.78320       1208.18384             116
      456745   770.850464       478.354034             155
      456790   213.215317       392.684753              77
      456895   350.664429       67.4477386             148
      457036   1601.82605       1077.33765             180
      457307   536.158203       1643.63086              90
      457364   1225.65576       1138.91821             167
      457507   1368.54126       1666.34705              20
      457510   1576.24121       255.435867              97
      457880   1284.11804       1606.02405             130
      458045   1501.61389       1388.71875               4
      458245   401.034485       1094.30029             126
      458509   733.559509       1708.63367              64
      458599   1405.40405       14.9180450             112
      458666   686.138123       252.520218              98
      458840   940.299988       179.846985               8
      459015   1097.20947       17.6274471             158
      459162   782.288513       19.4769440              53
      459259   1123.10388       1202.44543             171
      459371   1319.69312       384.661011             136
      459412   684.778748       1227.73608             194
      459432   962.072083       494.710449              30
      459642   910.736572       389.647980             181
      459674   1424.77405       525.010315              99
      459762   628.891785       1345.08313               3
      459831   252.248245       1385.51282             160
      459950   1276.61023       368.713501              85
      460028   1318.94189       385.298523             136
      460124   1212.20813       1710.22473              86
      460225   250.800217       1585.35339             188
      460433   339.340088       20.6051826               2
      460496   326.615265       486.839081             115
      460527   622.235779       776.747192             157
      460654   1439.54651       974.745850             143
      460700   176.725037       365.173035              76
      460744   1044.89832       559.092163              74
      460963   102.342667       917.315857             118
      461065   148.199341       994.038513             166
      461178   1103.65552       16.9306755              32
      461247   1626.15405       206.853790              89
      461293   82.1317596       394.267700              63
      461406   46.2131844       1180.97717              79
      461459   1726.39844       193.819778              12
      461513   1651.13135       639.617493              16
      461675   1211.24939       1710.86426              86
      461764   1286.99268       1604.71423             130
      461795   1375.39685       926.795410             165
      461840   1599.43896       1078.26831             180
      462174   779.864624       16.9003448              53
      462219   1449.57385       926.752808             107
      462244   7.05702901E-02   230.687988               1
      462364   419.670197       552.223206             156
      462496   214.838150       393.357422              77
      462634   841.426270       438.864258             113
      462638   148.113480       995.114563             166
      462701   840.294312       440.074219             113
      462938   1211.16272       1741.79761             124
      463006   1730.94617       102.704079              93
      463058   1502.49866       1387.10999               4
      463114   1359.38086       1703.16516             187
      463396   1434.30896       1580.94385             159
      463431   1525.15723       1631.96472              60
      463532   910.597717       390.792572             181
      463703   1186.32251       897.654785              72
      463724   261.133911       730.140564             183
      463865   45.2312126       1181.55029              79
      463980   1452.22607       927.922852             107
      464007   978.201111       1002.29016              66
      464029   31.3561459       527.368164             193
      464087   1621.34485       896.216187              59
      464148   269.902252       498.609863             128
      464285   691.808411       1491.09668              46
      464445  0.779145539       230.247604               1
      464487   908.359741       391.081726             181
      464552   215.599335       393.964050              77
      464802   1524.54102       1068.49854              70
      465052   961.796814       494.617798              30
      465070   1070.19519       317.674194              36
      465130   711.206726       377.200500              13
      465149   694.453796       1493.64160              46
      465272   1017.45184       951.269226              41
      465724   428.050171       257.298767             154
      465814   1667.42285       1314.59229             151
      465864   1554.01917       1177.57568             137
      465882   361.223511       31.1551075             122
      465928   680.898804       1740.18823             111
      465985   418.904144       551.906616             156
      466069   1683.10913       31.6589832              47
      466101   1615.41431       1651.81860             145
      466276   738.749634       1740.50806             103
      466351   687.377319       1144.09131              10
      466400   750.676453       693.141296             139
      466584   259.892120       728.731812             183
      466668   711.328979       379.081543              13
      466781   1669.90100       1312.71912             151
      466801   1055.48669       386.368134              91
      466943   81.2277222       395.266479              63
      466967   653.546204       638.903137               6
      467109   429.342285       256.533783             154
      467172   685.618896       1145.63965              10
      467372   951.183655       737.518005              19
      467405   401.127228       1094.54492             126
      467460   1425.05090       526.070923              99
      467613   1439.17822       974.573792             143
      467948   718.224365       1179.22290             185
      467951   32.4019127       538.040283             170
      467977   1613.05920       766.300049              82
      468085   643.601013       430.214752              39
      468166   995.213684       942.615173              18
      468190   249.226089       1586.68420             188
      468193   1525.58044       1554.98633              68
      468204   454.162323       1169.70056             162
      468228   1664.55994       153.908966             140
      468342   363.068726       31.3317966             122
      468500   535.388672       1646.43921              90
      468650   252.687531       1386.36755             160
      468785   1474.83484       275.531158              31
      468817   1311.16125       386.075958             127
      468832   1185.45007       901.460144              72
      468955   525.717773       111.058327              26
      469061   680.536804       1740.04797             111
      469098   813.364563       1291.32227              62
      469317   1001.69794       734.255554             172
      469317   1147.41858       215.047729             106
      469486   1475.62244       275.497253              31
      469533   240.798477       74.6549683              83
      469573   685.321716       253.914886              98
      469582   31.8812809       529.926147             193
      469730   1153.23083       1367.85205              27
      469950   809.656311       126.895058             147
      470330   940.832520       180.524826               8
      470463   3.28060007       611.067383              38
      470469   546.664062       260.277374             109
      470520   623.464783       777.349304             157
      470613   1378.66382       1003.57166              22
      470658   947.134033       14.2709093              88
      470677   1463.05591       403.558350             149
      470691   1423.19824       527.201477              99
      470693   349.003265       66.4068909             148
      470731   33.3437271       538.715027             170
      471123   155.487625       164.614624              44
      471174   1147.17371       212.339752             106
      471267   1464.66309       271.722626             190
      471346   102.046349       1693.14734              58
      471358   147.676788       995.549988             166
      471428   965.767944       1174.78381             120
      471459   1643.65662       1041.71692              71
      471767   1396.58179       837.191223             178
      471799   1016.87640       297.739624             141
      471901   749.194702       691.572937             139
      471948   546.651672       257.094116             109
      471952   343.279663       589.845825             152
      472111   1323.33508       701.836731             175
      472350   809.556030       1419.96167              65
      472408   524.756897       108.767555              26
      472509   327.437103       487.217346             115
      472557   1450.18738       1297.22510              95
      472682   1321.25549       383.447144             136
      472818   441.028107       1550.99634              43
      472823   946.350708       13.1526318              88
      472895   1055.71375       384.730682              91
      472938   1693.54456       269.600983              14
      473036   1603.79834       121.016136              94
      473229   362.086975       27.9467907             122
      473389   1104.92529       17.1269703              32
      473405   1681.71985       30.1944714              47
      473406   20.3190079       1188.50586              54
      473507   773.275452       478.306366             155
      473609   934.335205       1380.45642             133
      473650   1158.41382       150.180695             117
      473671   932.113770       1378.70007             133
      473686   620.306030       1513.56616              33
      473818   342.251587       591.549866             152
      473828   1076.39246       437.878174              24
      473904   208.522781       823.031433              51
      474041   1598.72021       1077.03723             180
      474059   46.7828064       1178.29187              79
      474091   1157.56372       150.539856             117
      474119   760.405823       1008.30444             161
      474149   44.6039429       1178.79089              79
      474174   1021.30176       1338.32861              40
      474233   340.983856       589.570496             152
      474277   1522.98364       1631.25183              60
      474298   1662.63562       1209.93701             116
      474319   951.987061       127.189537               7
      474533   1523.69861       1068.84216              70
      474899   1632.52710       605.738770             191
      474908   1157.04089       148.685028             117
      474943   250.277771       1385.03308             160
      474944   356.938416       257.989471              78
      475144   717.668091       859.384583             177
      475157   604.462646       177.779739              11
      475230   154.759872       164.237961              44
      475251   251.121262       1385.53125             160
      475304   885.756775       393.274384              49
      475561   155.880371       164.697617              44
      475646   1574.67542       252.923050              97
      475662   1728.48950       101.582344              93
      475826   176.262650       363.646210              76
      476060   1434.19897       1581.40894             159
      476570   911.442322       392.117279             181
      476577   669.276611       226.420944             100
      476604   269.381226       498.102478             128
      476929   888.675049       1415.14502              23
      477006   306.312622       723.748230             153
      477064   1726.93884       430.200165             146
      477073   669.182190       1083.37646              29
      477159   1373.93518       927.571228             165
      477315   1463.19189       1550.95825              92
      477420   1617.03003       1649.67065             145
      477478   646.118774       430.530365              39
      477575   1275.57349       368.923187              85
      477668   27.4106178       1315.71558              28
      477690   317.054657       760.510071              45
      477731  0.942957401       230.797821               1
      477758   951.427246       128.944321               7
      477784   374.797394       1316.66418             102
      477788   750.509705       692.733765             139
      477804   339.352722       22.2379227               2
      477850   306.154053       725.337646             153
      477895   1038.98706       758.804626             129
      477902   672.126160       1033.40747             110
      478055   1616.89258       1143.82312              50
      478159   1377.14197       1160.62183              96
      478243   1524.29004       1556.27661              68
      478327   344.903595       538.705383             119
      478420   1616.79883       1650.72412             145
      478567   1660.19617       1209.66785             116
      478574   1379.44336       1003.90765              22
      478785   687.171387       1227.30676             194
      478791   432.912018       1178.24048              34
      478824   344.043182       538.170105             119
      478855   1321.12878       385.122894             136
      478856   1374.55933       926.086365             165
      478893   1452.12366       924.854370             107
      479225   1044.37598       560.544800              74
      479447   1248.79553       840.391602             104
      479459   1439.38123       974.115356             143
      479508   495.382019       1328.65967              87
      479611   1667.31213       1311.57812             151
      479932   947.794617       18.4461727              88
      479964   539.367188       1645.91992              90
      479969   1147.56213       214.009659             106
      480233   1288.25110       1605.10535             130
      480397   1463.33435       403.829285             149
      480445   1037.94019       761.065613             129
      480497   685.611145       1227.91016             194
      480874   773.690674       477.491791             155
      480915   773.600281       475.812195             155
      480930   40.3855820       416.243225             184
      481155   1372.20081       927.064697             165
      481219   1211.95435       1741.92651             124
      481406   1652.73047       639.147400              16
      481429   399.344238       1094.76355             126
      481548   326.937775       487.051819             115
      481726   433.843353       1177.59998              34
      481867   803.696899       857.238098             173
      481948   154.378494       162.706680              44
      481962   101.323830       1693.20654              58
      481972   341.705994       589.856201             152
      481989   1555.52258       1175.55444             137
      482311   102.537552       917.422180             118
      482393   1463.21606       1551.39111              92
      482438   658.155273       935.487183              81
      482453   962.551270       494.761505              30
      482494   1433.22278       1579.64380             159
      482518   1054.31445       1098.90735             150
      482821   1604.35242       122.890877              94
      482954   306.430695       727.704651             153
      483045   885.426392       394.386688              49
      483139   1077.61694       440.664856              24
      483267   932.224854       1475.53308              52
      483283   660.019531       935.455139              81
      483338   2.63588953       611.235474              38
      483478   1476.18152       276.552887              31
      483544   1463.70227       404.567841             149
      483558   1435.81372       1581.54199             159
      483561   1304.52258       238.754349              61
      483666   92.1531906       1201.40576             163
      483809   1297.05579       1651.79199              56
      483828   420.534607       550.624756             156
      484038   340.984009       590.960876             152
      484355   686.496521       1225.79614             194
      484439   642.982483       1276.33728             135
      484467   525.979553       110.383667              26
      484485   645.243530       1274.19934             135
      484585   91.5546188       1197.51111             163
      484992   1213.15527       1744.91516             124
      485060   1321.61633       700.150757             175
      485141   1319.41016       385.242126             136
      485158   1374.08130       927.532227             165
      485307   1298.09216       1649.84692              56
      485378   1158.17578       150.834335             117
      485716   1404.30249       14.6671238             112
      486017   318.188416       1371.71924             101
      486287   605.882507       177.502136              11
      486506   951.075012       737.902344              19
      486770   732.369324       1708.15442              64
      486788   1465.86890       402.622986             149
      486791   1402.83350       14.9360285             112
      487033   1465.82471       403.477234             149
      487035   993.139832       942.259277              18
      487072   771.703674       478.842316             155
      487144   643.670471       1274.26306             135
      487300   1142.95898       1484.82751              21
      487417   95.1329269       527.133484             125
      487750   174.828247       362.063812              76
      487818   932.640442       1476.40222              52
      487910   222.774490       747.910278             132
      488035   1627.58423       205.603897              89
      488197   313.992889       757.149231              45
      488274   1475.73279       277.664978              31
      488283   91.7755127       1199.00378             163
      488285   773.342102       476.050934             155
      488291   439.141724       1554.07764              43
      488396   932.420227       1475.73486              52
      488518   1601.06348       1632.73120             169
      488931   429.765381       257.860962             154
      488943  -9.18819904E-02   230.132126               1
      488999   1158.48718       150.654953             117
      489172   1522.26794       1068.59009              70
      489273   684.941772       251.559921              98
      489325   885.999329       61.9317894              25
      489342   1662.11975       1208.10535             116
      489423   1117.75220       657.940735              67
      489651   341.880920       18.8497429               2
      489659   1016.54993       948.648010              41
      489866   978.755615       1039.68774             105
      489941   438.786469       520.628235             134
      490012   1459.65454       152.179077              42
      490077   31.6245422       539.403503             170
      490079   224.051453       748.398682             132
      490130   212.455353       394.485321              77
      490154   340.987579       592.444641             152
      490159   670.812012       1085.36963              29
      490185   1463.32983       1551.66162              92
      490213   1615.34937       1650.57410             145
      490333   1054.64111       1099.20972             150
      490420   978.955200       1042.91333             105
      490662   1211.27417       798.145264              84
      490723   31.1139011       539.388550             170
      490761   920.733032       664.994568              15
      490779   306.107208       724.671387             153
      490826   392.376099       306.279175              17
      490968   326.998505       487.938629             115
      491006   1212.46753       798.015930              84
      491031   1308.89258       386.863312             127
      491034   700.709534       1444.38806             142
      491176   1016.73627       299.333771             141
      491200   670.257812       1083.88647              29
      491295   802.580750       856.960876             173
      491479   41.5835304       413.948914             184
      491524   731.847473       1708.65417              64
      491662   841.364929       439.426331             113
      491754   328.347229       487.257690             115
      492025   1662.07336       1206.96069             116
      492207   371.076385       757.205383               5
      492287   1621.61865       894.984009              59
      492354   734.005127       1705.66443              64
      492442   1379.31128       1001.75452              22
      492493   1621.55933       895.320740              59
      492588   1359.71130       1704.72144             187
      492603   564.017334       963.161987              48
      492933   669.968140       1031.92566             110
      493045   977.285767       1002.26428              66
      493069   1600.64795       1632.16687             169
      493206   1321.90540       700.579590             175
      493686   739.194397       1739.33606             103
      494089   778.901794       16.9887924              53
      494215   401.973083       1093.90527             126
      494283   889.877441       64.0018387              25
      494314   440.492432       1553.24036              43
      494369   1435.24243       1579.78906             159
      494399   564.744751       961.448792              48
      494407   565.151489       961.144043              48
      494513   1643.71094       1040.33777              71
      494599   1731.80920       103.869377              93
      494649   394.198090       306.127289              17
      494653   1450.01489       925.970825             107
      494733   395.757172       1095.42957             108
      494796   1001.09930       736.020874             172
      494796   315.975311       757.752014              45
      494929   1126.58594       1561.30432               9
      495013   1662.72144       1210.83337             116
      495037   1523.17249       1631.31042              60
      495305   306.185211       723.969177             153
      495334   748.771423       693.133728             139
      495451   964.447266       1174.25708             120
      495526   208.850098       821.525085              51
      495545   697.386536       1722.49243             114
      495579   101.543312       1693.74133              58
      495671   356.871979       255.443253              78
      495872   1617.06384       1649.88513             145
      495891   66.5185242       1527.93005              80
      496012   100.945801       1692.81567              58
      496023   1524.35486       1555.37537              68
      496061   395.706909       1095.52234             108
      496088   318.663757       757.556824              45
      496174   1078.04431       437.502991              24
      496211   400.029602       1094.01318             126
      496212   317.848724       756.924255              45
      496213   604.510254       179.790375              11
      496268   934.486450       1476.30701              52
      496291   1550.17285       1265.53076             174
      496527   1143.42883       1485.17297              21
      496537   1119.37756       659.983276              67
      496713   1297.55151       1650.02161              56
      496744   251.823029       1385.70154             160
      496917   1106.78979       961.649475              73
      496953   1424.64771       527.882263              99
      497216   773.879395       477.055725             155
      497267   717.558594       860.929199             177
      497497   605.719971       177.335999              11
      497788   948.899780       15.1774712              88
      497943   1152.54785       1369.03418              27
      497998   1405.20679       13.4741583             112
      498035   1249.40869       838.988220             104
      498137   1665.15137       151.546066             140
      498154   1109.61682       961.437378              73
      498155   1526.50110       1555.23071              68
      498182   1303.97815       238.597015              61
      498194   391.620575       304.879578              17
      498204   951.837341       734.586121              19
      498289   251.711319       1584.23645             188
      498447   1464.42810       271.387695             190
      498689   29.3036270       1316.10352              28
      498702   1633.00696       604.363342             191
      498750   644.550415       428.760468              39
      498759   718.673828       860.790710             177
      498784   703.078796       1447.33508             142
      499063   198.657120       313.624603             121
      499071   966.007690       1172.26965             120
      499280   47.3629990       1180.87183              79
      499369   82.3624268       395.299164              63
      499449   1554.39233       1176.45471             137
      499503   1402.62537       14.8425827             112
      499837   773.709961       477.143311             155
      499858   888.090454       1416.36060              23
      499955   628.962463       1343.87305               3
      499992   1423.08142       527.446411              99
      499999   1548.81079       1265.18054             174
      500190   41.2553062       413.362671             184
      500230   308.335419       724.423889             153
      500250   427.671539       258.550018             154
      500269   1561.81531       901.610657             168
      500466   1730.65173       104.106705              93
      500740   732.013184       344.528900             179
      500747   760.024414       1008.19714             161
      500752   494.778839       1330.60498              87
      500881   78.0521011       396.126282              63
      500893   1304.81531       238.451859              61
      500944   354.474365       256.990662              78
      500957   1451.88696       1297.62097              95
      500962   362.106903       29.6204185             122
      500981   150.520767       994.216064             166
      501036   362.047119       29.1990242             122
      501048   671.396729       1030.41760             110
      501125   808.375305       128.934280             147
      501163   24.9636078       302.665833             186
      501185   400.972809       1092.87646             126
      501235   685.795898       1227.67871             194
      501284   1055.12708       1100.45300             150
      501688   780.306213       17.2871780              53
      501755   53.6014786       1443.35583             131
      501863   564.788208       962.307495              48
      502271   1274.97461       368.631409              85
      502274   628.065430       1344.61694               3
      503016   252.772202       1582.11182             188
      503152   761.567505       1009.21942             161
      503305   1288.12659       1604.39062             130
      503351   261.093201       729.525879             183
      503358   1577.48364       608.371277             138
      503470   1668.62390       1313.17871             151
      503653   127.195847       1130.85828             182
